==PROF== Connected to process 92003 (/home/fu/Documents/courses/2026-Spring/Parallel and Distributed Programming/HeCBench/experiment-cuda/results/accuracy/cell_c/round_1/attempt_1/main)
==PROF== Disconnected from process 92003
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","11.90",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.20",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 6.1 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 11.90 active warps per scheduler, but only an average of 0.20 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too."
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","72.98",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","73.00",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","31.57",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","27.82",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 56.8 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture, rtcore) operation. This represents about 77.8% of the total average of 73.0 cycles between issuing two instructions. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality or by changing the cache configuration, and consider moving frequently used data to registers and to shared memory."
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","INF","Check the Source Counters section for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#sampling) provides more details on each stall reason."
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","352640.62",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","22569000",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","352730.41",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","22574746",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Launch Statistics","Block Size","","256",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Launch Statistics","Grid Size","","4096",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","25",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","16384",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","40",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Launch Statistics","Threads","thread","1048576",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","42.67",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","8",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","14",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","99.24",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","47.63",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Occupancy","","","","Occupancy","INF","This kernel's theoretical occupancy is not impacted by any block limit."
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.05",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Source Counters","Branch Instructions","inst","1187844",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Source Counters","Branch Efficiency","%","98.26",
"3","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(4096, 1, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","256",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","5984923850.06",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1236334301.23",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2314918",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","91.45",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","91.45",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","nsecond","1872096",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","27.74",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","39.09",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","2309429.88",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","22.00",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing DRAM in the Memory Workload Analysis section."
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 0% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis."
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","0.85",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","0.85",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","21.18",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","0.85",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","22.05",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (22.0%) based on active cycles, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck."
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Memory Workload Analysis","Memory Throughput","byte/second","175151496504.45",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Memory Workload Analysis","Mem Busy","%","39.09",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Memory Workload Analysis","Max Bandwidth","%","91.45",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Memory Workload Analysis","L1/TEX Hit Rate","%","1.24",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Ratio","","0",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Memory Workload Analysis","L2 Hit Rate","%","1.04",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Memory Workload Analysis","Mem Pipes Busy","%","16.83",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","WRN","The memory access pattern for loads from L1TEX to L2 is not optimal. The granularity of an L1TEX request to L2 is a 128 byte cache line. That is 4 consecutive 32-byte sectors per L2 request. However, this kernel only accesses an average of 2.7 sectors out of the possible 4 sectors per cache line. Check the Source Counters section for uncoalesced loads and try to minimize how many cache lines need to be accessed per memory request."
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","WRN","The memory access pattern for loads from device memory causes 10,243,236 sectors to be read from DRAM, which is 1.0x of the 10,243,220 sectors causing a miss in the L2 cache. The DRAM fetch granularity for read misses in L2 is 64 bytes, i.e. the lower or upper half of an L2 cache line. Try changing your access pattern to make use of both sectors returned by a DRAM read request for optimal usage of the DRAM throughput. For strided memory reads, avoid strides of 64 bytes or larger to avoid moving unused sectors from DRAM to L2. "
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Scheduler Statistics","One or More Eligible","%","21.19",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Scheduler Statistics","Issued Warp Per Scheduler","","0.21",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Scheduler Statistics","No Eligible","%","78.81",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","11.86",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.28",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 4.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 11.86 active warps per scheduler, but only an average of 0.28 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too."
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","56.00",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","56.01",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","31.88",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","29.70",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 47.6 cycles being stalled waiting for a scoreboard dependency on a L1TEX (local, global, surface, texture, rtcore) operation. This represents about 84.9% of the total average of 56.0 cycles between issuing two instructions. To reduce the number of cycles waiting on L1TEX data accesses verify the memory access patterns are optimal for the target architecture, attempt to increase cache hit rates by increasing data locality or by changing the cache configuration, and consider moving frequently used data to registers and to shared memory."
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","INF","Check the Source Counters section for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#sampling) provides more details on each stall reason."
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","489152",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","31305728",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","489214",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","31309696",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Launch Statistics","Block Size","","256",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Launch Statistics","Grid Size","","6144",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","18",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","16384",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","44",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Launch Statistics","Threads","thread","1572864",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","64",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","10",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","14",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","113.28",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","54.38",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Occupancy","","","","Occupancy","INF","This kernel's theoretical occupancy is not impacted by any block limit."
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.09",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Source Counters","Branch Instructions","inst","2873344",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Source Counters","Branch Efficiency","%","99.70",
"4","92003","main","127.0.0.1","accuracy_kernel(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","128",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","5341724272.86",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1103523522.08",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","2166380",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","97.75",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","97.75",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","nsecond","1962752",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","29.62",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","41.75",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","2163683.62",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","21.18",
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing DRAM in the Memory Workload Analysis section."
"5","92003","main","127.0.0.1","accuracy_kernel2(int, int, int, const float *, const int *, int *)","1","7","(256, 1, 1)","(6144, 1, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 0% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis."
