==PROF== Connected to process 109108 (/home/fu/Documents/courses/2026-Spring/Parallel and Distributed Programming/HeCBench/experiment-cuda/results/fft/baseline/main)
==PROF== Disconnected from process 109108
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","MemoryWorkloadAnalysis_Tables","","","","MemoryCacheAccessPattern","WRN","The memory access pattern for global stores in L1TEX might not be optimal. On average, this kernel accesses 8.1 bytes per thread per memory request; but the address pattern, possibly caused by the stride between threads, results in 16.0 sectors per request, or 16.0*32 = 512.0 bytes of cache data transfers per request. The optimal thread address pattern for 8.1 byte accesses would result in 8.1*32 = 257.9 bytes of cache data transfers per request, to maximize L1TEX cache performance. Check the Source Counters section for uncoalesced global stores."
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Scheduler Statistics","One or More Eligible","%","2.72",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Scheduler Statistics","Issued Warp Per Scheduler","","0.03",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Scheduler Statistics","No Eligible","%","97.28",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","7.00",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.08",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","WRN","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 36.8 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 7.00 active warps per scheduler, but only an average of 0.08 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too."
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","WRN"," The 7.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. Use the Occupancy section to identify what limits this kernel's theoretical occupancy."
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","257.97",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","257.98",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.73",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 149.6 cycles being stalled waiting for the L1TEX instruction queue to be not full. This represents about 58.0% of the total average of 258.0 cycles between issuing two instructions. This stall reason is high in cases of utilization of the L1TEX pipeline. If applicable, consider combining multiple lower-width memory operations into fewer wider memory operations and try interleaving memory operations and math instructions."
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","WRN","On average, each warp of this kernel spends 98.4 cycles being stalled waiting for a scoreboard dependency on an MIO operation (not to TEX or L1). This represents about 38.1% of the total average of 258.0 cycles between issuing two instructions. The primary reason for a high number of stalls due to short scoreboards is typically memory operations to shared memory, but other contributors include frequent execution of special math instructions (e.g. MUFU) or dynamic branching (e.g. BRX, JMX). Consult the Memory Workload Analysis section to verify if there are shared memory operations and reduce bank conflicts, if reported. Assigning frequently accessed values to variables can assist the compiler in using low-latency registers instead of direct memory accesses."
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","WarpStateStats","","","","CPIStall","INF","Check the Source Counters section for the top stall locations in your source based on sampling data. The Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#sampling) provides more details on each stall reason."
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","1524736",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","97583104",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","1524795.38",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","97586904",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","InstructionStats","","","","FPInstructions","WRN","This kernel executes 25821184 fused and 17301504 non-fused FP64 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP64 performance could be increased by up to 20% (relative to its current performance). Check the Source page to identify where this kernel executes FP64 instructions."
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Launch Statistics","Block Size","","64",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Launch Statistics","Grid Size","","32768",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","70",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","102400",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","4608",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Launch Statistics","Threads","thread","2097152",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","146.29",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","14",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","18",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","24",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","28",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","58.33",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","58.07",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","27.87",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Occupancy","","","","Occupancy","WRN","This kernel's theoretical occupancy (58.3%) is limited by the number of required registers. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy."
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.08",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Source Counters","Branch Instructions","inst","7405568",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Source Counters","Branch Efficiency","%","100",
"3","109108","main","127.0.0.1","ifft1D_512(double2 *)","1","7","(64, 1, 1)","(32768, 1, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","0",
